3,27221E+12;FRANCISCO HÉLIO DA SILVA PADARIA - ME;NOSSO PÃO;R. Anselmo Nogueira, 523;;Bom Sucesso;60545360;FORTALEZA;85 32926649;;"nossopao1@yahoo.com.br;";;Francisco Hélio da Silva;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, pães carioquinha, pães hamburger - bolos, pães, pães de queijo - pães hot dog, torradas
08891923000192;FRANCISCO JOSÉ EVANGELISTA DA SILVA - ME;SOVETES LOURITO;Av. Tiradentes, 13;;Centro;62750000;ARACOIABA;85 9956-5176;;;;Franciso José;100000000 à 250000000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de sovertes
1,22296E+13;FRANCISCO LINDONJONSON CARDINS DE ABREU;FRANCISCO LINDONJONS;R. George Cavalcante, 751 andar 1;;;60347235;VILA VELHA;85 96199558;86864776;;;Francisco Lindonjonson Cardins de Abreu;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimenticios salgados - pizzas , salgados - produtos de panificação
63292262000197;FRANCISCO LOPES FREIRE - EPP;PADARIA PRINCESA DO NORTE;R. Cel. Ernesto Deocleciano, 610;;Centro;62011060;SOBRAL;88 36111744;;"princesa_norte_1958@hotmail.com;";;Francisco Lopes Freire;150001 à 800000;Nao;Nao;54;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
9,51571E+12;FRANCISCO MAURICIO MARCELINO DA CUNHA - EPP;PADARIA ROMANA;Av. Tristão Gonçalves, 644;;Centro;60015000;FORTALEZA;85 34334860;85 34334860;"financeiro.romana04@romana.ind.br;";;Francisco Mauricio Marcelino da Cunha;800001 à 1500000;Nao;Nao;114;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos - pães
2,41984E+12;FRANCISCO MONTE ALIMENTOS - ME;FORTPOLPA;R. Ponta D'Agua III, S/N;;Lagoa Uruaú;62840000;BEBERIBE;85 32241961;;"fcomonte@hotmail.com;";;Francisco Monte;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- polpas de frutas - proteínas de soja em pó
1,0596E+11;FRANCISCO NOBERTO SOBRINHO - ME;PANIFICADORA LISIEUX;Av. A, 240;;Nova Metrópole;61605600;CAUCAIA;85 34786653;;;;Francisco R. R. Vasconcelos;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolachas - pães
1,07041E+13;FRANCISCO PATRICIO FILHO - ME;PANIFICADORA NOSSA SENHORA DAS DORES;R. João Marcelino, 103;;PIO XII;63020350;JUAZEIRO DO NORTE;88 35120568;;;;Francisco Patricio Filho;150001 à 800000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - pães - Tortas, Salgados
12661379000160;FRANCISCO REGINALDO SOARES DE OLIVEIRA;;R. Coronel de Queiroz, 60;;Planalto Ayrton Senna;60760510;FORTALEZA;85 88228225;;;;Francisco Reginaldo Soares de Oliveira;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;#VALUE!
1,29345E+13;FRANCISCO ROQUE LOURENCO;;R. 11, 11 Conjunto Gov Tasso Jereissati;;Jardim das Oliveiras;60820810;FORTALEZA;85 32732737;;;;Francisco Roque Lourenço;0 à 150000;Nao;Nao;0;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
1,16853E+13;FRANCISCO RUBENS DE SÁ - ME;PANIFICADORA PAO E CIA;Av. Senhor Martins, 741;;Serrinha;63210000;MAURITI;88 35521707;;"doramourasa@hotmail.com;";;Francisco Rubens de Sá;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
7,05355E+12;FRANCISCO TEIXEIRA DE CARVALHO;PANIFICADORA SANTO ANTONIO;R. Pero Coelho, 84;;Centro;63180000;BARBALHA;88 35321073;;;;Francisco Teixeira de Carvalho;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos, bolos, fatias, pães francês e carioquinha, pães hamburguer/hot Dog - pães - pães, bolos, salgados
03518142000133;FRANCISCO TIONIL SOUSA FILHO - ME;SORVETES TAMANDARÉ;R. 37, 370;;Conjunto Polar;60347630;FORTALEZA;85 32286054;;"sorvetesklass@hotmail.com;";;Francisco Tionil Sousa Filho;0 à 150000;Sim;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sorvetes
2,25277E+12;FRANCISCO WELLINGTON GOMES NOBRE - ME;PANIFICADORA NOBRE PAN;R. Vital Brasil, 515;;Bom Sucesso;60541705;FORTALEZA;85 34844497;;"ultragazbonsucesso@hotmail.com;";;Francisco Wellington Gomes Nobre;0 à 150000;Sim;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados, tortas
05699871000320;FRIGOTIL FRIGORÍFICO DE TIMON S/A;FRIGOTIL;Av. Duque de Caxias, 1584;;Centro;60035111;FORTALEZA;85 32239473;;;;João Glaudino Fernandes;0 à 150000;Nao;Nao;21;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- carnes bovina
5,69987E+12;FRIGOTIL FRIGORÍFICO DE TIMON S/A;FRIGOTIL;Av. Plácido Aderaldo Castelo, 654;;Lagoa Seca;63030130;JUAZEIRO DO NORTE;88 35713844;;;;Vicente Galiza;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- carnes de suína congeladas
1,61959E+12;FRIO SUNDAE INDÚSTRIA E COMÉRCIO DE SORVETES LTDA - ME;SORVETES FRIO SUNDAE;R. Vigésimo Sexto Batalhão, 425;;Mondubim;60712130;FORTALEZA;85 32961324;;"naopossui;";;Vanda Maria Pereira de Oliveira;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- casas de chá e de sucos - picolés - sorvetes
5,64609E+12;FRUTBISS INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;SORVETES FRUTBISS;R. Três, 810 - Loteamento Jardim Messejana;;Messejana;60871710;FORTALEZA;85 32761756;;;;José Gutemberg da Costa Pereira;0 à 150000;Sim;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- outros sorvetes, mesmo contendo cacau - picolés, sorvetes
07737878000153;GALLUS INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA;GALLUS;Av. Leste Três, 303/A, Galpão C;;Distrito Industria;61901410;MARACANAU;85 32972237;;"gallusconsultoria@hotmail.com;";;André de Freitas;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais
5,46997E+11;GALVANI INDÚSTRIA, COMÉRCIO E SERVIÇOS S.A;GALVANI;Av. Vicente de Castro, 5601, Sala 06 Armazem A4;;Mucuripe;60180422;FORTALEZA;85 32631161;;"galvani.epmarques@galvani.ind.br;";www.galvani.gnt.com.br;Eduardo Pedro Maruqes;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- adubos ou fertilizantes com fósforo e potássio - adubos ou fertilizantes com nitrato e fosfato - adubos ou fertilizantes com nitrogênio, fósforo e potássio
07365707000140;GELOFORT INDÚSTRIA E COMÉRCIO DE GELO LTDA;GELOFORT INDÚSTRIA E COMÉRCIO;R. Rufino F. Silva, 201;;Pires Façanha;61760000;EUSEBIO;85 32530450;;;;Antonio Cleisson;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gelo
5,1082E+12;GELOMAR INDÚSTRIA E COMÉRCIO DE GELO E PESCADOS DE CAMOCIM LTDA - EPP;GELOMAR;R. Boa Vista, 926;;Rodagem do Lago;62400000;CAMOCIM;88 36216004;;;;Josmailo Sotero de Araujo;0 à 150000;Nao;Nao;11;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de gelo
1,06962E+13;GELYDUS INDUSTRIA E COMERCIO DE SORVETES LTDA - ME;GELYDUS;R. castro e Silva, 907;;Centro;60030010;FORTALEZA;85 30771356;;"gelydussorvetes@hotmail.com;";;João Camara Moreira Filho;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces gelados - sorvetes
7,10514E+12;GENILDA P. DA SILVA - ME;RIVAL POUPAS;Rodovia Confiança Norte, 2793;;Zona Rural;62370000;SAO BENEDITO;88 96342919;;"rivalpoupas@hotmail.com;";;Genilda da Silva;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- poupas de frutas
4,24609E+12;GERMANIA HOLANDA SILVA - ME;IAIA DOCES E SALGADO;R. Frei Vicente Salvador, 1361;;Montese;60410432;FORTALEZA;85 32923712;;"germaniaholanda@uol.com.br;";www.iaiadocesesalgados.com.br;Germania Holanda Silva;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de produtos de padaria e confeitaria com predominância de produção própria - pães - salgados
7,77015E+12;GERMANO MARTINS;CANTINHO DO PÃO;R. São Lucas, 191;;Quintino Cunha;60353150;FORTALEZA;85 32186524;;;;Germano Martins;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de paãs, bolos, doces e salgados - produtos de panificação
01185650000111;GLACÊ COMÉRCIO E INDÚSTRIA DE PANIFICAÇÃO LTDA;GLACÊ;Av. Santos Dumont, 2727 Lojas 07, 08, 09;;Aldeota;60150161;FORTALEZA;85 34612956;;"glacepan@oi.com.br;";;Maria Núbia Apolonio Vieira;0 à 150000;Nao;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos e salgados
03137364000106;GLADISTON L I CHAGAS - ME;SORVETERIA FLAMEL;Av. Cel. João Felipe, 441;;Centro;62755000;OCARA;85 32465056;;"portelafor@hotmail.com;";;Gladiston Chagas;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés - sorvetes
4,69086E+12;GONÇALO CÉSAR BARROS - ME;KI SORVETÃO;R. 218 A, 92;2ª Etapa;Conjunto Ceará;60530390;FORTALEZA;85 32940112;;"kisorvetao@hotmail.com;";;Gonçalo César Barros;0 à 150000;Sim;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés, sorvetes
03048269000136;GOULACHE INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - EPP;GOULACHE;R. Desembargador Leite Albuquerque, 250;;Aldeota;60150150;FORTALEZA;85 32616041;;"goulacheic@yahoo.com.br;";;Bernadeth Maria de Albuquerque Frota;0 à 150000;Sim;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos, salgados, tortas
05167340000125;GRACE FÁTIMA CALDAS SPINOLA - ME;PANIFICADORA GRANJA PORTUTAL;R. Vital Brasil, 2109;;Granja Portugal;60541490;FORTALEZA;85 32949187;85 34894264;"domportugues@hotmail.com;";;Dionísio Paulo Freitas;0 à 150000;Sim;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- canelone, lasanha, pizzas - torradas, bolachas, bolos, pães, salgados
07199805000155;GRANDE MOINHO CEARENSE S.A;MOINHO CEARENSE;Av. Vicente de Castro, 6043;;Cais do Porto;60180410;FORTALEZA;85 32666200;;"baiyres@moinhoscearese.com.br;";;Roberto Schneider;0 à 150000;Sim;Nao;230;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- farinha de trigo
1,2193E+13;GUT GURT INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - ME;GUT GURT;R. Tapuio Catolé, S/N;;Distrito de Catolé;61700992;AQUIRAZ;85 32602481;;"comercialgutgurt@yahoo.com.br;";;Ivan Dantas;0 à 150000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- creminho - geladinho - sucos
4,42281E+12;HELIO DE LIMA FERREIRA - ME;;R. Dr. Floro Bartolomeu, 141;;Centro;63010055;JUAZEIRO DO NORTE;88 35123489;;;;Hélio Lima Ferreira;150001 à 800000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Lanches - pães
1,44077E+13;HIPERPÃO COMÉRCIO DE ALIMENTOS LTDA - ME;PANIFICADORA PANEVILA;R. Padre Francisco Pita, 844;;Jardim das Oliveiras;60821050;FORTALEZA;85 32782971;;"panevila@hotmail.com;";;Jorge Coelho;150001 à 800000;Nao;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Lanches - pães - tortas
5,58063E+12;ICANE - INDÚSTRIA E COMÉRCIO DE ALIMENTOS DO NORDESTE LTDA;ICANE - INDÚSTRIA E COMÉRCIO;R. Mozart Fontenele, 800;;Brasília;61634270;CAUCAIA;85 32851488;85 32851589;"icane@ig.com.br;";;Elisvaldo Cavalcante Silva;0 à 150000;Nao;Nao;140;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- carne de charque - fabricação de produtos de carne - linguiça
7,95014E+12;ICE FORTALEZA - LTDA;SUPER GELO;R. Dragão do Mar, 410;;Praia Iracema;60060390;FORTALEZA;85 32190202;;"icefortaleza@baydenet.com.br;";;José Waldo Cabral Ferreira Filho;0 à 150000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gelo
2,35609E+13;ICOFORT INDUSTRIA E COMERCIO DE RACOES LTDA;ICOFORT;Rodovia BR 116, Km 13 4920;;Parque Santa Maria;60850015;FORTALEZA;85 32745844;;"romelcosta@icofort.com.br;";;Decio Alves Barreto Junior;0 à 150000;Sim;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração animal
3,52377E+12;IMAC INDÚSTRIA DE MASSAS CONGELADAS LTDA - ME;IMAC CONEGELADOS;R. Padre Asceco Gago, 1355;;Serrinha;60741250;FORTALEZA;85 38781212;;"imac@imacgongelados.com.br;";www.imacgongelados.com.br;Antonio Ladslau de Oliveira;0 à 150000;Nao;Nao;70;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- massas alimenticias
7,79094E+12;INARMOPEL INDÚSTRIA DE ARROZ MOREIRA PEQUENO LTDA;INARMOPEL;Localidade CE 113, S/N - Km 01, 177;;Sede;63520000;OROS;88 35841499;;"arrozsimao@hotmail.com;";;Luis Moreira Pequeno;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- açúcar - arroz
6,42514E+12;INAVE S.A INDÚSTRIA E NAVEGAÇÃO;INAVE S.A;Av. Vicente de Castro, 5000, Sala A;Cais do Porto;Mucuripe;60180410;FORTALEZA;85 32631155;;"elana@inace.com.br;";;Eliza Maria Bezerra;0 à 150000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pesca de moluscos, crustáceos e peixes
07200132000106;INDÚSTRIA CEARENSE DE ALIMENTAÇÃO INCA LTDA;INCA;R. Manoel Feliciano de Lima, S/N;B;Telha;61700000;AQUIRAZ;85 30311810;;"""arizio07@hotmail.com;arizio@moionhosantalucia.com."";";;Alexandre Castelo;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ovo
7,20164E+12;INDÚSTRIA DE BEBIDAS E CONDIMENTOS LORD LTDA;PRODUTO LORD;R. Vigésimo Sexto Batalhão, 303;;Mondubim;60712130;FORTALEZA;85 32962104;;"adolfosales@uol.com.br;";;Adolfo Sales Calvano;1500001 à 3000000;Nao;Nao;125;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- temperos - vinagre - vinhos
2,34488E+13;INDUSTRIA DE BENEFICIAMENTO DE ARROZ ANTUNES LTDA;ARROZ ANTUNES;Av. Sabino Antunes da Silva,50;;Coabe;63504550;IGUATU;88 35811081;88 35811081;"arrozcaseiro@terra.com.br;";;Francisco Edivan Paulino;100000000 à 250000000;Nao;Nao;36;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- arroz
4,15538E+13;INDÚSTRIA DE CAFÉ OJUARA - LTDA.;CAFÉ OJUARA;Av. João Inácio de Lucena, 1174;;Centro;63260000;BREJO SANTO;88 35311513;35311066;"ojuara@cafeojuara.com.br;";;Joseney Alves Leite;0 à 150000;Nao;Nao;35;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Café torrado,descafeinado - cafeina
10345019000123;INDÚSTRIA DE LATICINIO VIDA LTDA - ME;;Sítio Coberto, S/N Zona Rural;;;62960000;TABULEIRO DO NORTE;88 34241996;;;;Carlos Wagner Freire;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de laticínio
2,79322E+12;INDÚSTRIA DE LATICÍNIOS CARAÚBAS LTDA - EPP;LEITE CARAÚBA;Rodovia CE 117 Km 04 Fazenda N.Olinda, S/N;;Zona Rural;61605600;CAUCAIA;85 33181264;;"leitecarauba@hotmail.com;";;Célio Furtado / Claudio Mota;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bebidas láctea, iorgutes, leite - manteiga, creme de leite, coalhada, creme de nata
08967856000142;INDUSTRIA DE LATICIOS EUSEBIO;LATICINIOS EUSEBIO;Av. José Amora Sá, 1400;Distrito Industrial;Autódromo;61760000;EUSEBIO;85 32601961;;"laticinioscomercial@yahoo.com.br;";;Ivan Dantas Sampaio;12000001 à 25000000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bebida lactea, Iogurte - Creme - Requeijão
06631915000181;INDÚSTRIA DE PANIFICAÇÃO IRMÃOS SANTOS LTDA;IRMÃOS SANTOS;Av. Bezerra de Menezes, 472;;São Gerardo;60191070;FORTALEZA;85 32230901;;"cgfcontabilidade@yahoo.com.br;";;Francisco Hélio Cavalcante dos Santos;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - pães
5,60049E+12;INDÚSTRIA E COMÉRCIO DE ALIMENTOS DO CEARÁ LTDA;CEARÁ ALIMENTOS;R. Cicero Rodrigues de Moura, 235;JARDIM BANDEIRANTE;Pajuçara;61934270;MARACANAU;85 32931010;;"faindustrial@globo.com;";;Nathanael Lima Ferreira;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- caju - castanha - coco
3,50448E+13;INDÚSTRIA E COMÉRCIO DE DOCES VALE VERDE LTDA - EPP;DOCES VALE VERDE;R. Sao Jose, 140;;Zona Rural;63340000;IPAUMIRIM;88 35671064;;"dvv@brisanet.com.br;";;Samuel Ramos de Oliveira;0 à 150000;Nao;Nao;50;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- conservas de frutas
7,55818E+12;INDÚSTRIA E COMÉRCIO DE GELO PRIMOR LTDA - EPP;PRIMOR GELO;R. 21, 478;;Alto Alegre I;61921500;MARACANAU;85 34671148;;"primorgeloescama@hotmail.com;";;Raimundo Ferreira de Melo;0 à 150000;Nao;Nao;33;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de gelo
5,60977E+12;INDÚSTRIA E COMERCIO DE RAÇÕES GOLFINHO LTDA;;Av. Senador José Ermírio de Morais, 2280;;Santa Helena;62114000;SOBRAL;88 36141707;;"uamp16@hotmail.com;";;Tulio Breno;6000001 à 12000000;Nao;Nao;110;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- torta de algodão
2,46674E+12;INDÚSTRIA E COMÉRCIO DE RAÇÕES PRADO LTDA;;R. Santa Clara de Assis, 580;;Messejana;60842070;FORTALEZA;85 34742207;;"praaves@bol..com.br;";;Greice Anne Peixoto do Prado;150001 à 800000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para aves
4,15785E+13;INDÚSTRIA E COMÉRCIO DE RAÇÕOES DOURADO LTDA;DOURADO RAÇÕES;Localidade Quarto Anel Viario, 3680;;Clube do Vaqueiro;61760000;EUSEBIO;85 32745154;85 32745154;"alexandre@douradoracoes.com.br;";www.douradoracoes.com.br;Alexandre Dourado;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Rações para animais.
6,35465E+13;INDÚSTRIA E COMÉRCIO DE SABÃO NOVA AURORA LTDA ME;SABÃO NOVA AURORA;Rodovia CE 32 S/N Km 2;;Triângulo;63340000;IPAUMIRIM;88 35671126;;;;Francisco de Assis Saraiva Mangueira;0 à 150000;Nao;Nao;24;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Óleos vegetais - sabão em barra
4,01523E+12;INÊS CORDEIRO DE FREITAS - ME;;R. 06, 1016;Parque Boatan;Antonio Bezerra;60352150;FORTALEZA;85 34792841;;"jordanafreitas@hotmail.com;";;Inês Cordeiro de Freitas;0 à 150000;Sim;Sim;26;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- farinhas em geral - goma fresca
1,5881E+12;INTEGRAL AGROINDUSTRIAL LTDA;INTREGAL MIX;R. da Granja, 600;;Messejana;60871680;FORTALEZA;85 32161515;;"raquel.dutra@intregalagro.com.br;";;Marcos Studart;0 à 150000;Nao;Nao;500;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gato, cachorro - ração para animais
01588099000823;INTEGRAL AGROINDUSTRIAL LTDA;INTEGRAL;Estrada de Aquiraz, 801;;Messejana;60840000;FORTALEZA;85 32741819;;"_marcoslima@integralagro.com.br;";;Edmilson Lima;0 à 150000;Nao;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais
3,80581E+12;INVE DO BRASIL LTDA;INVE DO BRASIL;R. Augusto Calheiros, 226;;Messejana;60863290;FORTALEZA;85 32764222;;;;Cristine Macêdo;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para camarão
7,288E+12;IPESCA - INDÚSTRIA DE FRIO E PESCA S.A;IPESCA;Av. Almirante Barroso, 501;;Praia de Iracema;60060440;FORTALEZA;85 99532025;;"ipesca@uol.com.br;";;Mark Taleinberg;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- camarão - lagosta - peixe
6,17238E+12;IRACEMA INDÚSTRIA E COMÉRCIO DE CASTANHAS DE CAJU LTDA;IRACEMA;Av. Francisco Sá, 3175, Parte I;;Carlito Pamplona;60310000;FORTALEZA;85 32885700;;"iracema@iracema.com.br;";;Antonio Carlos Santos;0 à 150000;Sim;Nao;568;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- amendoins preparados ou conservados - castanhas frescas ou secas - pistache
6,17238E+12;IRACEMA INDÚSTRIA E COMÉRCIO DE CASTANHAS DE CAJU LTDA;IRACEMA;Av. Vinte de Janeiro, 1584;;Álvaro Weyne;60330200;FORTALEZA;85 32885800;;"iracema@iracema.com.br;";;Antônio Carlos dos Santos;0 à 150000;Nao;Nao;400;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- amendoins preparados e conservados - castanha de caju - pistache
7,21489E+12;IRMÃOS FONTENELE S.A COMÉRCIO INDÚSTRIA E AGRICULTURA;IRMÃOS FONTENELE;Av. Costa e Silva, 1661;;Messejana;60864810;FORTALEZA;85 32766373;;"ifs@fontenele.com.br;";;Humberto Fontenele;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentos para fins especiais
7,73539E+12;IRMÃOS PEREIRA E CIA LTDA;GRANJA ALVORADA;R. Padre Moacir Melo, 255;;Centro;62350000;UBAJARA;88 36341257;88 36341465;"irmaos.pereira@ig.com.br;";;Fernando Sérgio Costa / Meiriana;1500001 à 3000000;Nao;Nao;200;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- frango - óleos de soja - suínos
6,91747E+12;ISHASHI DO BRASIL LTDA;ISHASHI;R. Prof. Joaquim Antonio, 186;;Bairro Ellery;60320295;FORTALEZA;85 32833175;;"ishashidobrasil@bol.com.br;";;Nilce Pinheiro Bastos;0 à 150000;Nao;Nao;33;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- condimentos - molhos - temperos
9,24544E+12;ITACOCO INDUSTRIA E COMERCIO DE COCO LTDA - ME;ITACOCO INDÚSTRIA;Sitio Buriti, S/N;;Zona Rural;62590000;ITAREMA;85 32215928;;;;Elenice;0 à 150000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- coco
6,33235E+12;ITAITINGA PANIFICAÇÃO LTDA - ME;ITAITINGA PANIFICAÇÃO LTDA;R. Joaquim Lopes da Costa, 760;;Parque Santo Antônio;61880000;ITAITINGA;85 33771974;;"buenosupermercado@hotmail.com;";;Antônio Tavares;6000001 à 12000000;Nao;Nao;42;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - Lanches - pães
8,56126E+12;IVANDO DE OLIVEIRA ALMEIDA - ME;PANIFICADORA DAMASCENO;R. José Pedra, 1022;;Parque Dois Irmãos;60742290;FORTALEZA;85 32959364;;;;Ivando de Oliveira Almeida;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos - pães
6,38755E+13;IVANILSON DA SILVA - ME;PÃO NOSSO;R. Maria dos Santos Rodrigues, 100;;Betolandia;63031750;JUAZEIRO DO NORTE;88 35720226;;"paonossojuazeiro@gmail.com;";;Ivanilson da Silva;0 à 150000;Nao;Nao;43;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
6,17096E+12;IVONILDO VENTURA DA COSTA;PANIFICADORA LITORÂNEA;R. Radialista Antonio Monteiro;;Canoa Quebrada;62800000;ARACATI;88 34217001;;"padarialitorania@hotmail.com;";;Ivonildo Ventura da Costa;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
1,11214E+13;IZABEL KARINE MONTEIRO CAMPELO MACEDO - ME;BILUCA;R. Chico Lemos, 523;;Cidade dos Funcionários;60822780;FORTALEZA;85 30236031;;"biluca.vendas@gmail.com;";www.biluca.com.br;Izabel Karine Monteiro Campelo;0 à 150000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - salgados
1,04437E+12;IZAIAS FERREIRA MICROEMPRESA;IZAIAS MICROEMPRESA;R. Sigefredo Diogenes, 522;;Cruzeiro;63475000;JAGUARIBE;88 35221303;;;;Izaias Ferreira;0 à 150000;Sim;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- leites e derivados
4,8375E+12;J & S AQUACULTURA E PESCA IMPORTAÇÃO EXPORTAÇÃO LTDA;J & S AQUACULTURA;R. Mestre Milton, 100;;Outra Banda;62580000;ACARAU;88 99613999;;;;Antonio Geraldir Silveira Junior;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de gelo
3,52453E+13;J B P JUNIOR - ME;J B P JUNIOR;Localidade Cais do Porto, S/N;;Centro;62420000;CHAVAL;88 36211728;;;;Joao Batista Paulo Junior;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricaçao de sal
