7,02961E+12;F.D.L. COMÉCIO E INDÚSTRIA DE CONFECÇÃO LTDA;FIO DE LUXO;R. Lins do Rêgo, 569;;Vila Peri;60721120;FORTALEZA;85 30550142;;"fiodeluxo@hotmail.com;";;Raimunda Djania Rodrigues Fortes;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Calças jeans - shorts jeans
1,01768E+13;FA ROCHA RODRIGUES;AZZEJO;R. 54, 160;;Conjunto Jereissate II;61901160;MARACANAU;85 33714268;;"azzejofashion@hotmail.comassisrocha;";;Maria Zelia de Oliveira Rodrigues;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas de malha - roupas em jeans
6,17498E+12;FABIO JUNIOR DA PENHA - ME;SU & LE;R. General Alipio dos Santos, 1471;;Antonio Bezerra;60351100;FORTALEZA;85 96528337;;"tokinicial@bol.com.br;";;Fábio Junior da Penha;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas e blusas - confecção de peças de vestuário
4,14141E+11;FAJET CONFECÇÕES LTDA - ME;FAJET CONFECÇÕES;R. C, 366;;Itaperi;60743235;FORTALEZA;85 34932413;;"fajetconfeccoes@gmail.com;";;Francisco Firmo Barroso Mesquita;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina em geral
1,82395E+12;FARBRINDES UNIFORMES PROFISSIONAIS LTDA;FARBRINDES;R. Álvaro Fernandes, 888;;Montese;60420570;FORTALEZA;85 30322667;;"farbrindesuniprofi@hotmail.com;";;Pedro Martins de Almeida Filho;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- enxoval hospitalar - fardamentos em geral
2,37437E+13;FATEIXA CONFECÇÕES LTDA.;FEITIÇO CONFECÇÕES;Av. João Pessoa, 5252;;Damas;60425681;FORTALEZA;85 32451616;;"feiticoescritorio@hotmail.com;";;Eliana Maria Medeiros Holanda;0 à 150000;Nao;Nao;150;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas - blusas - shorts
7,0744E+12;FÁTIMA CRISTINA PONTES MARTINS - ME;L & G INDÚSTRIA DE CONFECÇÕES;R. Cônego de Castro, 2282, Fundos;;Parangaba;60730062;FORTALEZA;85 32928786;;"atendimento@gabypink.com.br;";;Fátima Cristina Pontes Martins;0 à 150000;Nao;Nao;50;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - saias - shorts
7,57904E+11;FCV INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - EPP;;R. Brigadeiro Torres, 127, 133;;Jockei Club;60520465;FORTALEZA;85 32903001;;;;Alessandra Maria dos Santos;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina em geral
7,41865E+13;FELC INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA ME;FELC CONFECÇÕES;R. Iguape, 33;;Parangaba;60720490;FORTALEZA;85 32323762;;"felcjeans@hotmail.com;";;Francisco Ernando Sales;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas jeans - Calças jeans - saias jeans
1,39846E+13;FELIPE MATHEUS LIMA NUNES - ME;FELIPE MATHEUS LIMA;Av. J, 380 Conjunto Polar;;Barra do Ceará;60348290;FORTALEZA;85 32376825;;"ochic123@hotmail.com;";;Felipe Matheus Lima Nunes;0 à 150000;Sim;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- cuecas
7,03297E+12;FERDINANDO MATOS DA SILVA FILHO - ME;DENTALMEX;R. Dr. José Lourenço, 1811;;Aldeota;60115281;FORTALEZA;85 34943951;;"ferdinandomatos@yahoo.com.br;";;Ferdinando Matos da Silva Filho;0 à 150000;Nao;Nao;13;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- aventais - batas
1,69671E+11;FERNANDO FREITAS DA SILVA - ME;NATIVO;R. General Cordeiro Neto, 1111;;Mondubim;60762100;FORTALEZA;85 32965069;;"fernado.nativo@hotmail.com;";;Fernando Freitas da Silva;0 à 150000;Nao;Nao;52;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções femininas
3,17808E+11;FGM INDÚSTRIA COMÉRCIO DE CONFECÇÃO LTDA;TODA VIA;R. do Campo, 325;;Jóquei Clube;60510461;FORTALEZA;85 32904887;;"todaviajeans@hotmail.com;";;Francisco Antonio Monteiro de Castro;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas jeans - calça, saia jeans - roupas em jeans
01794019000110;FILOMENA RODRIGUES AGUIAR - ME;EXCELÊNCIA LINGERIE;R. Tenente Angelo, 744;;Centro;62340000;FRECHEIRINHA;88 36551308;;"excelencialingerie@bol.com.br;";;Filomena Rodrigues Aguiar;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- conjuntos, cuecas, calsinhas e camisolas
07384783000101;FILT SURF WEAR INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;FILT SURF WEAR;R. Dinamarca, 549;;Maraponga;60710570;FORTALEZA;85 34952292;;"filtsurf@terra.com.br;";;Antonio Idelfonso Coelho Nonato;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas e calças jeans - Calças jeans
6,25363E+12;FINA FLOR CONFECÇÕES LTDA - ME;FINA FLOR;R. Palmácia, 598;;Jardim Guanabara;60347030;FORTALEZA;85 32860526;;"finafloraser@hotmail.com;";;Carmem Elisangela Viana Buenos Aires;0 à 150000;Sim;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- lingerie - moda feminina
6,33613E+13;FIORI INDúSTRIA E COMÉRCIO DE CONFECÇOES LTDA;TURMA DA MALHA;R. Quinze de Novembro, 270;Próximo ao Bar do Avião;Itaoca;60421070;FORTALEZA;85 40060880;85 40060880;"atendimento@turmadamalha.com.br;";www.turmadamalha.com.br;Fernando Sampaio Trajano;1500001 à 3000000;Nao;Nao;1200;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Infanto juvenil - Roupa infantil
8,65448E+12;FISHERS INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA - ME;FISHER;Av. dos Expedicionários, 5605;;Vila União;60410545;FORTALEZA;85 34913595;;"comercial@fishers.com.br;";;Elis Regina Pereira da Silva;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas de Malha - moda masculina em geral
1,23132E+13;FITEL - INDUSTRIA DE FITAS E ELÁSTICOS LTDA;FITEL;Av. Pe. Cicero, 1789;;Salesiano;63010020;JUAZEIRO DO NORTE;88 35115286;88 35114056;"fitel-ce@hotmail.com;";;Francisco das Chagas de Lima;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- elásticos - fitas
5,52241E+12;FK INDÚSTRIA COMÉRCIO IMPORTAÇÃO E EXPORTAÇÃO SERVIÇOS LTDA;FK FASHION;R. 113, 141, A;1 Etapa;Conjunto Ceará;60530060;FORTALEZA;85 32943617;;"fkfortal@hotmail.com;";;Francinaldo Feijó de Sousa;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças, blusas e shorts - roupas femininas
00889670000100;FLADAN INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;FLADAN CONFECÇÕES;R. Henrique Cals, 107;;Bom Sucesso;60520775;FORTALEZA;85 34847438;;"luciene_1959@hotmail.com;";;Maria Luciene Moura Melo;0 à 150000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - camisas - moda infantil
7,81719E+12;FLÁVIO VERAS DOS SANTOS - ME;PONTO CRIATIVO;Av. 01, 130, Lot. Arvoredo;;Mondubim;60752310;FORTALEZA;85 34734343;;"criativo.crt@gmail.com;";;Flávio Veras dos Santos;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas e camisetas e bermudas - roupas feminina e masculina
3,50737E+13;FLIPPER CONFECÇÕES LTDA - ME;FLIPPER;Av. Monsenhor Tabosa, 588;;Praia de Iracema;60165010;FORTALEZA;85 32199776;;"flipper@flipperpraia.com.br;";;Lucelio Lemos;0 à 150000;Sim;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda praia
1,03991E+13;FLOR DALIA MODA INTIMA - INDÚSTRIA E COMÉRCIO DE PEÇAS INTIMAS;FLOR FINA CRIAÇÕES;R. Juscelino Kubitschek, 1495;;Conjunto Metropolitano;60861635;CAUCAIA;85 32131406;;"flordaliamoda@hotmail.com;";;Francisco Hilário de Sousa;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - Soutiens
9,10429E+12;FMLC INDUSTRIA E COMERCIO DE CONFECÇÕES LTDA- ME;MAHALO;R. Romania, 337;;Parangaba;60710460;FORTALEZA;85 34952292;;"fiodesurfs@terra.com;";;Francisca Maria Luz Coelho;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas jeans - Calças jeans
1,23031E+13;FRANCILENE FERREIRA FAUSTINO;MAYARA FASHION;R. Costa Freire, 1275;;Vila Peri;60730135;FORTALEZA;85 34840527;;"gilsonnororonha@hotmail.com;";;Francilene Ferreira Faustino;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - camisetas
1,29104E+13;FRANCISCA ANTONIA DE MESQUITA;;R, 45, 1273 ConjuntoPlanalto da Barra;;Vila Velha;60348550;FORTALEZA;85 32827618;;;;Francisca Antonia de Mesquita;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças - shorts - blusas
6,19117E+12;FRANCISCA DAS CHAGAS FONTENELE VIDAL - ME;USUAL MODA ÍNTIMA;R. Euzébio de Queiroz, 28;;Bom Futuro;60425142;FORTALEZA;85 34943704;;"fontenele@yahoo.com;";;Francisca das Chagas Fontenele;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda íntima - moda praia
4,49074E+12;FRANCISCA DAS CHAGAS SIQUEIRA ALVES;TAISA WANESSA JEANS;R. Aquiraz, 265;;Bom Futuro;60425230;FORTALEZA;85 34933690;;"taisajeans@globo.com;";;Francisco Venâncio Siqueira Alves;0 à 150000;Nao;Nao;87;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calça, saia jeans - saias jeans - bermudas jeans
00435244000105;FRANCISCA DE ASSIS MACIEL ALVES - ME;HIORRANA MODAS;R. Tianguá, 71;;Aeroporto;60410660;FORTALEZA;85 34913667;;;;Francisca de Assis Maciel Alves;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções de roupas íntimas
3,83743E+12;FRANCISCA DJEANE ARCELINO;TECNOBORD;R. Suécia, 115;;Itaperi;60174140;FORTALEZA;85 32322985;;"tecnobord98@gmail.com;";;Francisca Djeane Arcelino;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bordados computadorizados - bordados de algodão em peça, em tiras ou em motivos - bordados em geral
07819182000176;FRANCISCA EDENIA DA SILVA - ME;MULEKA ATREVIDA;R. 108, 150;;Conjunto Esperança;60763570;FORTALEZA;85 3298-2464;;;;Francisca Edenia da Silva;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções de blusas radiosa
7,49354E+12;FRANCISCA FÁTIMA MARTINS PAULINO - ME;ZIG ZAG;R. Major Antonio do Vale, 246, Altos;;Centro;62250000;IPU;88 36831721;;"keilapaulino@yahoo.com.br;";;Fracisca Fátima Martins;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusa de eventos - Fardamentos
1,9427E+12;FRANCISCA FELIPE SANTIAGO;BAZAR CEARENSE;R. Dr. Júlio Marciel, 1393;;Henrique Jorge;60525225;FORTALEZA;85 86131704;;"naopossui;";;Francisca Felipe Santiago;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas jeans - moda feminina - roupas em jeans
1,02904E+12;FRANCISCA FLORACI LAMEU TIMBO - ME;FRANCISCA FLORACI;R. 02, 169;Conjunto Ómega II;Cidade Oeste;60351560;FORTALEZA;85 32378107;;"vaco.chagas@hotmail.com;";;Francisca Floraci Lameu Timbó;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de calcinhas
1,18253E+13;FRANCISCA FRANCILENE PAIVA PINHO;;R. Romeu Martins, 560;;Montese;60420720;FORTALEZA;85 34921974;;;;Francisca Francilene Paiva Pinho;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- facção de roupas femininas
1,22328E+13;FRANCISCA FRANCINETE VALE - ME;FF MODAS;R. Desembargador Leite Albuquerque, 720;Loja 3;Aldeota;60150150;FORTALEZA;85 32528805;;;;Francisca Francinete Vale;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupa feminina
4,12976E+13;FRANCISCA JUCELENE BESERRA - ME;PURA INTIMIDADE;Av. Padre Cicero, 09 Conjunto Cariri Km 02;;Triângulo;63041140;JUAZEIRO DO NORTE;88 35121070;;"atendimento@puraintimidade.com.br;";;Francisca Jucelene Bezerra;0 à 150000;Nao;Sim;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda fitness - moda íntima - moda praia
4,27144E+12;FRANCISCA LAENIA FREITAS SILVA - ME;D`LANNAY MODA ÍNTIMA;R. Carneiro de Mendonça, 1937;;Henrique Jorge;60510430;FORTALEZA;85 32906580;;"andredlannay@gmail.com;";;Francisca Laenia Freitas Silva;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de roupas íntimas
1,14889E+13;FRANCISCA LIDIANE MARTINS PINHEIRO LEMOS - ME;LAR CONFECÇÕES;R. Vicente de Paula, 21;;Parque Centenário;62750000;ARACOIABA;85 3347-0872;;"lidiane0109@yahoo.com.br;";;Francisca Lidiane Martins Pinheiro Lemos;0 à 150000;Nao;Nao;26;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- facção de peças jeans
2,45407E+12;FRANCISCA LUCIA DE OLIVEIRA CONFECÇÕES - EPP;D. L. XANLY KIDS WEAR;R. Prefeito Almir Dutra, 224;;Centro;61900160;MARACANAU;85 33714395;;"dlxanly@gmail.com;";;Francisca Lucia de Oliveira;0 à 150000;Nao;Nao;55;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas infanto juvenil
1,26135E+13;FRANCISCA LUCIVANIA BRAGA OLIVEIRA;LÍVIA FASHION;R. Leblon Maia, 556;;Vila Peri;60730080;FORTALEZA;85 30469067;;"liviafashionn@gmail.com;";;Francisca Lucivânia Braga Oliveira;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - jeans - saias
1,27116E+13;FRANCISCA LUZANI LIMA MARTINS;;R. Coronel Fabriciano, 3655;;Granja Lisboa;60540562;FORTALEZA;85 99229395;;;;Francisca Luzani Lima Martins;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- facção
4,14337E+13;FRANCISCA MENDES NOGUEIRA - ME;SEDAL CONFECÇÕES;R. Dr. Florencio de Alencar, 94 A;;Centro;63180000;BARBALHA;88 35320545;;;;Francisca Mendes Nogueira;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos em geral
97178000100;FRANCISCA NACELIA RABELO LIMA - EPP;SAMUKA CONFECÇÕES;R. Cel. Alexandrino, 579;;Montese;60420700;FORTALEZA;85 32322757;;;;Francisca Nacélia Rabelo Lima;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda infantil
1,28112E+13;FRANCISCA NAIANE GOIS MACEDO;NAIANE GOIS MODA FEMININA;R. Siro Bilhar, 308;;Centro;60000000;HORIZONTE;85 87850559;;"nayanegois.modafeminina@hotmail.com;";;Francisca Naiane Gois Macedo;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
5,30292E+12;FRANCISCA NEIDE NUNES DA SILVA - ME;O.K;R. Chico Feliciano, S/N;;Santos Dumont;61948670;MARANGUAPE;85 33413018;85 33413908;"O.K-FASHION@HOTMAIL.COM;";;Francisca Neide Nunes;0 à 150000;Nao;Nao;18;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina, blusas, modinha e camisetas
10568986000154;FRANCISCA PAULA DA SILVA;PAHILLY;Av. Expedicionarios, 9415;;Serrinha;60741600;FORTALEZA;85 34933000;;"contabilidade@pahilly.com.br;";www.pahilly.com.br;Francisca Paula da Silva;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral feminina
1,24981E+13;FRANCISCA PINTO HONORIO;FRANCILIA;R. 125, 121 Conjunto Nova Metrópole;;;61658210;CAUCAIA;85 88333815;;;;Francisca Pinto Honório;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções femininas
1,07268E+13;FRANCISCA RAIMUNDA DE ALMEIDA MENEZES;K-KOR CONFECÇÕES;Av. Vinte de Janeiro, 1736;;Barra do Ceará;60331200;FORTALEZA;85 34850370;;;;Francisca Raimunda de Almeida;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral - acabamentos, tingimentos
34953570000118;FRANCISCA ROSALBA DE LIMA - ME;ALBA CONFECÇÕES;R. Professor Costa Mendes, 27;;Montese;60416200;FORTALEZA;85 34947255;;"albaconfeccoes@yahoo.com.br;";;Francisca Rosalba de Lima;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de Fardamentos - fardamentos em geral
2,16847E+12;FRANCISCO ALEXANDRE SOUSA VIANA;FENISK;R. Olímpio de Noronha, 100;;Mondubim;60761580;FORTALEZA;85 32911812;;"feniskfenisk@gmail.com;";;Francisco Alexandre Sousa Viana;0 à 150000;Sim;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- vestidos - blusas unissex - shorts
7,65602E+12;FRANCISCO ANTONIO MONTEIRO DE CASTRO - ME;TODA VIA;R. Monsenhor Hipolito Brasil, 995, Loja A;;Henrique Jorge;60510410;FORTALEZA;85 32906390;;"todaviajeans@hotmail.com;";;Francisco Antonio Monteiro de Castro;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas em lycra, blusas jeans, calças em lycra, calças jeans, shorts jeans
12711600000147;FRANCISCO CLERTON SILVA BORGES;BORGES E COMPANHIA;R. Porto Alegre, 520 Casa B;;Henrique Jorge;60510205;FORTALEZA;85 87582500;;"clertonborges@yahoo.com.br;";;Francisco Clerton Silva Borges;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bege para entrega - cardápios para restaurantes - coletes p/ motoboy
5,1486E+12;FRANCISCO DAIRTON PINHEIRO - ME;MODA MAIA;R. Dr. Rodrigo Codes Sandoval, 750;;Mondubim;60711455;FORTALEZA;85 32983741;;"modamaia@bol.com.br;";;Francisco Dairton Pinheiro;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças, saias, shorts, vestidos - moda feminina - Modinha
07231578000106;FRANCISCO DE ASSIS SANTIAGO - ME;SOB SOL;R. Baixa do Milagre, 3388;;Conjunto São Francisco;60352570;FORTALEZA;85 34790139;;"sob-sol@hotmail.com;";;Francisco de Assis Santiago;0 à 150000;Nao;Nao;11;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Camisetas, malhas - confecção de Fardamentos
41320722000100;FRANCISCO DE ASSIS VIANA VIEIRA;ELLE FORTES;R. Florianopolis, 440;;Henrique Jorge;60510220;FORTALEZA;85 32902319;85 32903941;;;Francisco de Assis Viana Vieira;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda íntima
7,78685E+12;FRANCISCO DE ASSIS VIDAL LUSTOSA - ME;GG SPORT FARDAMENTOS;R. 89, 458;;Jereissati II;61800000;PACATUBA;85 33842152;;"ggsport@ig.com.br;";;Francisco de Assis Vidal Lustosa;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- uniformes colegiais - uniformes esportivos - uniformes promocionais
6,52499E+12;FRANCISCO DE PAULA SANTANA - ME;FALCO ESPORTE;R. 66, 271, Letra A;;José Walter;60750800;FORTALEZA;85 34690071;;"falcoesport100@hotmail.com;";;Francisco de Paula Santana;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- material esportivo
1,18434E+13;FRANCISCO DENIS COSTA VIANA - ME;ROTAÇÂO;R. Palmacia, 214;;Jardim Guanabara;60347030;FORTALEZA;85 87052042;;;;Francisco Denis Costa Viana;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda masculina
3,80524E+11;FRANCISCO EDILSON ARAÚJO DE MAGALHÃES - EPP;PAIF CONFECÇÕES;R. Luiz Vieira, 608;;Parque São José;60730230;FORTALEZA;85 34843464;;;;Francisco Edilson;6000001 à 12000000;Nao;Nao;40;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças ciclistas - saias
6,16039E+12;FRANCISCO EDIVAL DA SILVA CONFECÇÕES - ME;NOSSO REI CONFECÇÕES;R. Nove, 185, Conjunto João Paulo II;;Messejana;60863660;FORTALEZA;85 32690167;;"franciscoedival@bol.com.br;";;Francisco Edival da Silva;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas, camisetas, bermudas - Roupas em geral
35220128000145;FRANCISCO EDSON DA SILVA RODRIGUES - ME;LAMOR;R. Maria Josefina Pessoa, 279;;Maraponga;60712055;FORTALEZA;85 32981967;;"lamorlingerie@terra.com.br;";lamorlingerie.com.br;Francisco Edson da Silva Rodrigues;0 à 150000;Sim;Sim;80;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - camisolas - lingerie
9,22203E+12;FRANCISCO ELIOMAR NOBRE DE ALMEIDA - ME;Q HOMEM.;Av. Josué Leite de Freitas, 2514;;Patacas;61700000;AQUIRAZ;85 33619039;;"cuecasqhomem@bol.com.br;";;Francisco Eliomar Nobre de Almeida;1500001 à 3000000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções
1,27672E+13;FRANCISCO EUFRASIO PINTO;ROSA BABY;R. Verde 2, 67 C São João;;Jangurussu;60876320;FORTALEZA;85 32697007;;;;Francisco Eufrasio Pinto;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- enxoval para bebe
1,22685E+13;FRANCISCO G. COSTA OTAVIO - ME;LEG CONFECÇÕES;R. Conego Lima Sucupira, 2012;;Parangaba;60740350;FORTALEZA;85 32326524;;"mariaelaneoliveiracosta@yahoo.com.br;";;Maria Elane Oliveira;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- facção - Roupas em geral
1,23393E+13;FRANCISCO JACINTO ARAUJO DA SILVA;;R. 52, 204 Conjunto Jereissati II;;Jereissati, II;61901140;MARACANAU;85 88629523;;"jacintoaraujo85@yahoo.com.br;";;Francisco Jacinto;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- armarinhos - confecções
2,35843E+13;FRANCISCO JOSÉ COSTA DE OLIVEIRA - ME;COSTA BRAZIL;R. Italia 209, Casa 40;;Maraponga;60710760;FORTALEZA;85 34952774;85 34952774;"costabrazilbaloes@yahoo.com.br;";www.costabrazil.com.br;Francisco José Costa de Oliveira;0 à 150000;Sim;Sim;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bolsas - cofecção em geral - Sacolas
1,27002E+13;FRANCISCO JOSÉ SILVA DO NASCIMENTO;;R. Manuel Galdino, 4128;;Granja Lisboa;60540124;FORTALEZA;85 88862905;;;;Francisco José Silva do Nascimento;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusa feminina
6,879E+12;FRANCISCO LÉLIO MATIAS PEREIRA;PROFARDAS;Av. Senador Carlos Jereissati, 1400;;Serrinha;60744125;FORTALEZA;85 32959600;;"comercial@profardas.com.br;";;Francisco Lélio Matias Pereira;1500001 à 3000000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de Fardamentos - fardamento
1,27292E+13;FRANCISCO LUCIGLAUCIO RODRIGUES ALMEIDA;ANTONIO DE ALMEIDA;R. Capitão Clovis Maia, 550;;Alto da Balanca;60851000;FORTALEZA;85 99736841;;"luciclaucio@hotmail.com.ber;";;Francisco Luciglaucio;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - Moda Feminina e Masculina - vestidos
7,39647E+12;FRANCISCO MARCOS MARTINS - ME;NER CONTABILIDADE;R. 6, 698;;Jereissati I;61900270;MARACANAU;85 33820254;;"marcos@marcoscontador.com.br;";;Francisco Marcos Martins;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- escritório de contabilidade
