1,03032E+13;PLANA ENGENHARIA E INCORPORAÇÕES LTDA;PLANA ENGENHARIA;Est Estrada 08 Km da Sede do Municipio, S/N;;;61700000;AQUIRAZ;85 32727200;85 (Vazio);"pmarcelo@muinhocearense.com.br;";;Paulo Marcelo;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
8,04818E+12;PLANO CONSTRUÇÕES LTDA;PLANO CONSTRUÇÕES;R. Manoel Gomes, 216;;Amador;61760000;EUSEBIO;85 32602951;;"planoconstrucoes@yahooo.com.br;";;Carlos Alberto Pereira da Silva;1500001 à 3000000;Nao;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- construção de casas - construção de edifícios
7,30969E+12;PLANOS TÉCNICOS DO BRASIL LTDA;PLANOS;R. São Paulo, 1941;;Jacarecanga;60030101;FORTALEZA;85 32383800;;"planos@planos.com.br;";www.planos.com.br;João Soares Neto;0 à 150000;Nao;Nao;38;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis - locação e vendas - móveis em geral
7,03995E+12;PODIUM COMÉRCIO SERVIÇOS E CONSTRUÇÕES LTDA;PODIUM CONSTRUÇÕES;R. Nunes Valente, 3849 Altos 2º andar;;São João do Tauape;60125071;FORTALEZA;85 32787033;;;;Carlos Henrique;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- construção cirvil manutenção predial
2,90671E+13;POLIMIX CONCRETO LTDA;POLIMIX;R. Conefor, 100;;Mucuripe;60180300;FORTALEZA;85 91237007;;;;Carlos Fernandes;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- outras obras de acabamento da construção
8,19836E+11;POLLUX - CONSTRUÇÕES LTDA;POLLUX CONSTRUÇÕES;Av. Dom Luiz, 300;Lj 221;Aldeota;60160230;FORTALEZA;85 32649582;;"pollux@pollux.eng.br;";www.pollux.eng.br;Licinio Crasso Ramos Correa Junior;0 à 150000;Nao;Nao;80;CONSTRUÇÃO DE EDIFÍCIOS;- material de construção em geral
8,78439E+12;POLY CONSTRUÇÕES E SERVIÇOS LTDA - ME;POLY CONSTRUÇÕES E SERVICOS;R. Senador Almir Pinto, 77;;Centro;60055250;FORTALEZA;85 32525169;;"polyconstrucoes@hotmail.com;";;Antonio Augusto Pinheiro de Oliveira;0 à 150000;Sim;Nao;77;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,63499E+12;PONTE & FROTA LTDA - ME;FROTA FERRAGENS E PRÉ-MOLDADOS;R. John Sanford, S/N;;Junco;62100000;SOBRAL;88 36110305;;;;Airton Ponte Frota;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
5,77768E+12;PORTO LIMA ARQUITETURA E ENGENHARIA LTDA;PORTO LIMA ARQUTETURA;Av. Whashington Soares, 909 Sala 1213 Bloco K Shoppisng Salinas;;Edson Queiroz;60811341;FORTALEZA;85 30821844;;"marco@portolimaengenharia.com.br;";;Marco Antonio Alvarenga Porto Lima;0 à 150000;Nao;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- construção e projetos de arquitetura
1,10591E+13;PR1 CONSULTORIA EM ENGENHARIA LTDA;PR1 ENGENHARIA;Av. Washington Soares, 855 Sala 302;;Edson Queiroz;60811341;FORTALEZA;85 34598406;;"pablo@pr1engenharia.com.br;";;Pablo Oliveira Rolim;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- consultoria - cosntrução civil - projetos arquitetônicos
5,46182E+12;PROJECON PROJETOS E CONSTRUÇÕES LTDA;PROJECON;R. Frei Vidal, 1610;;São João do Tauape;60120100;FORTALEZA;85 32722316;;"projecon@gmail.com;";;Galdino Gondim Lins Neto;0 à 150000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
7,70777E+12;QUALITY ENGENHARIA LTDA;QUALITY ENGENHARIA;R. Vereador Paulo Mamede, 77, Apto 1202;;Cocó;60192350;FORTALEZA;85 32752308;;"sylvionfla@uol.com.br;";;Sylvio Marcos Santiago Lima;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil e mecânica
8,27313E+12;R. LEAL ENGENHARIA LTDA;R. LEAL ENGENHARIA LTDA;Av. Santos Dumont, 2626, Sala 615 Edf. Plaza Tower;;Aldeota;60150162;FORTALEZA;85 88179998;;;;Marcilio Rocha;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- incorporação de empreendimentos imobiliários
5,23903E+12;RACOR CONSTRUÇÕES LTDA;RACOR CONSTRUÇÕES;R. Prof. Ari de Sá Cavalcante, 47;;Barra do Ceará;60331350;FORTALEZA;85 96458709;;;;Raimundo Cordeiro de Freitas Silva;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- aplicação de revestimentos e de resinas em interiores e exteriores - obras
2,35508E+13;RANDRA CONSTRUTORA E IMOBILIARIA LTDA;RANDRA;R. Pereira Valente, 107;;Aldeota;60160250;FORTALEZA;85 87363754;;"randra@randra.com;";;João Rangel de Andrade;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- avimentação - Construções - edificações
4,39028E+12;RENDA CONSTRUÇÕES LTDA;RENDA;R. Frederico Borges , 533 - Sala 01;;Varjota;60175040;FORTALEZA;85 32421729;;"jnoliveira@secrel.com.br;";;José Nilton Ribeiro de Oliveira;0 à 150000;Sim;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
9,17736E+12;RIO NORTE CONSTRUÇÕES LTDA;RIO NORTE;R. Prefeito Antonio Gomes da Silva, S/N;;;62300000;VICOSA DO CEARA;85 38602829;;"liliane@construtorarionorte.com;";;Fernando Holanda;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil(obras)
1,18286E+13;RJL CONSTRUÇÕES E COMÉRCIO LTDA;RJL CONSTRUÇÕES;R. Atualpa Barbosa Lima, 765;;Praia de Iracema;60060370;FORTALEZA;85 32612055;;;;Roberto Tavares;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
8,64172E+12;RM CONSTRUÇÕES LTDA - EPP;RM CONSTRUÇÕES;R. Luiz Granjeiro, 34;;Centro;63270000;PORTEIRAS;88 35112175;;;;Monize Soares;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil em geral
1,05882E+13;ROCHABRASIL ENGENHARIA LTDA;ROCHABRASIL ENGENHARIA;R. Fotografo Ribeiro, 214;;Dionisio Torres;60170170;FORTALEZA;85 32236013;;"rochabrasilengenharia@yahoo.com.br;";;Iury Lima Rocha;0 à 150000;Nao;Nao;14;CONSTRUÇÃO DE EDIFÍCIOS;- outras obras de engenharia
9,63603E+12;RODRIGUES ENGENHARIA LTDA;RODRIGUES ENGENHARIA LTDA;Av. Santos Dumont, 5554 Sala 314;;Aldeota;60175047;FORTALEZA;85 32621318;;;;Pedro Emílio Rodrigues Vieira;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
4,15366E+13;ROMALENA ESCAVAÇÕES TERRAPLENAGEM - LTDA.;ROMALENA;R. Carlos Augusto, 187;;Antonio Bezerra;60352400;FORTALEZA;85 32352897;;;;Vicente Farias de Paula;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis
9,58328E+12;RONILDO DESIGN E CONSTRUÇÕES LTDA - ME;RONILDO DESIGN;R. Dr. João do Monte, 1037;;Centro;62010220;SOBRAL;88 36147643;;"marcelovascocelos283@gmail.com;";;Marcelo Ferreira;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- arquitetura - construção civil
6,10658E+13;ROSSI RESIDENCIAL SA;ROSSI;R. Senador Pompeu, 856, Loja 122;;Centro;60025000;FORTALEZA;85 32446063;;;;Aroldo Giratório;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- material de construção em geral
4,68392E+12;ROYAL CONSTRUÇÕES LTDA;ROYAL CONSTRUÇÕES;R. Alves de Lima, 1076;;Cristo Redentor;60337350;FORTALEZA;85 32828585;;;www.royalconstrucoes.com.br;Jorge Ronce;1500001 à 3000000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
4,07202E+12;RW -ENGENHEIROS CONSULTORES S/S;RW- ENGENHEIROS CONSULTORES;Av. Santos Dumont, 1343, Sala 1106;;Aldeota;60150160;FORTALEZA;85 32265103;85 32265103;"rwconsultores1343@Gmail.com;";;Ribamar Barbosa;1500001 à 3000000;Nao;Nao;14;CONSTRUÇÃO DE EDIFÍCIOS;- outras obras de engenharia
9,47324E+12;S G EMPREENDIMENTOS IMOBILIÁRIOS LTDA.;S G EMPREENDIMENTOS;R. Ministro Abner de Vasconcelos, 61;;Edson Queiroz;60833490;FORTALEZA;85 32731610;;"sgempimob@gmail.com;";;Paulo de Tarso Barbosa Vianna;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis
4,39007E+12;S2 CONSTRUÇÕES LTDA;S2 CONSTRUÇÕES;Av. Dom Luis, 906, Sala 406;;Meireles;60160230;FORTALEZA;85 88883838;;;;Silas Montezuma;0 à 150000;Nao;Nao;35;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
9,226E+12;SAN FRANCISCO EMPREENDIMENTOS IMOBILIARIOS LTDA;SAN FRANCISCO;Av. Santos Dumont, 2122 Sala 2101;;Aldeota;60150161;FORTALEZA;85 86125925;;"paulomatosde@gmail.com;";www.marahata.com.br;Paulo Matos;0 à 150000;Nao;Nao;0;CONSTRUÇÃO DE EDIFÍCIOS;- construção Civil (obras)
1,08957E+13;SANFOR CONSTRUÇÕES E INCORPORAÇÕES LTDA;SANFOR;R. Barbara de Alencar, 1455 Sala 02;;Aldeota;60140000;FORTALEZA;85 32641816;85 32641816;"construfaber@ig.com.br;";;Francisco Marcos Martins Freitas;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- contrução civil
7,52584E+12;SANTA FÉ CONSTRUÇÕES E SERVIÇOS LTDA;SANTA FÉ CONSTRUÇÕES;R. Horácio Falcão, 717;;Centro;63640000;INDEPENDENCIA;85 99759730;;"santafe_construcoes@hotmail.com;";;Marcos Vinicios Soares;0 à 150000;Nao;Nao;8;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
9,51158E+12;SELP.CON SERVIÇOS ELÉTRICOS PROJETOS E CONSTRUÇÕES LTDA - ME;SELP.CON;R. Malmequer, 570;;Itaperi;60714500;FORTALEZA;85 34790119;;"selpcon@selpcon.com.br;";;Elindomar Gomes da Ponte;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- obras industriais - obras públicas - obras residenciais
4,51772E+12;SERTEGH - CONSTRUÇÕES LTDA;SERTEGH CONSTRUÇÕES;R. Luiz Simão, 386;;Jardim Guanabara;61760000;EUSEBIO;85 32742783;;"sertegh.engenharia@ig.com.br;";;Luiz Sergio Moreira de Sousa;0 à 150000;Nao;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,3454E+13;SERVICON ARQUITETURA E ENGENHARIA LTDA.;SERVICON;R. Carlos Vasconcelos, 889;Sala 06;Aldeota;60115170;FORTALEZA;85 32612280;85 (Vazio);"rosalindapinheiro@uol.com.br;";;Rosalinda Pinheiro;0 à 150000;Nao;Nao;7;CONSTRUÇÃO DE EDIFÍCIOS;- arquitetura
6,3307E+13;SIM ADMINISTRAÇÃO E COMÉRCIO DE IMÓVEIS LTDA ME;SIM SERVIÇOS;R. Professor Dias da Rocha 1180;;Meireles;60170310;FORTALEZA;85 32249033;;"vaniellesoares@sim.imb.br;";www.sim.imb.br;Vanielle Soares;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- Aluguel e venda de imóveis
5,37881E+12;SIME CONSTRUÇÕES E SERVIÇOS LTDA;SIME CONSTRUÇÕES;R. Marcos Antonio Santos, 33;Altos;Novo Maranguape II;61944270;MARANGUAPE;85 33412135;;"sime.const@hotmail.com;";;Cleber Luis da Silva Vieira;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- apartamentos - edifícios
6,34882E+13;SIMPEX - CONSTRUÇÃO E INCORPORAÇÃO LTDA.;SIMPEX CONSTRUÇÃO E INCORPORAÇÃO;Av. Santos Dumont, 5753;Sala 1703 Torre;Papicu;60175047;FORTALEZA;85 32652200;;"simpex@simpexincorporacoes.com.br;";www.simpexincorporacoes.com.br;Silvio;0 à 150000;Sim;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
9,39035E+12;SL CONSTRUTORA LTDA;SL CONSTRUTORA;Av. Leão Sampaio, 2065;;Lagoa Seca;63040000;JUAZEIRO DO NORTE;88 35122879;;"slconstrutora_@hotmail.com;";;Samuel Linhares Marciel;0 à 150000;Nao;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - pisos industriais - Projetos
9,51274E+12;SOLO E TETO CONSTRUÇÕES LTDA - ME;SOLO E TETO;Av. Felino Barroso, 92 Sala A 10;;Fátima;60050130;FORTALEZA;85 99740117;;;;Raimundo Ivan França;0 à 150000;Nao;Nao;6;CONSTRUÇÃO DE EDIFÍCIOS;- Construção de imoveis
9,57534E+12;SS&B ENGENHARIA LTDA;SS E B;R. Sao Luis, 609;;Meireles;60160230;FORTALEZA;85 32615783;;"agner@ssbconstrutora.com.br;";;Julio Sales;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
7,01617E+12;ST CONSTRUÇÕES LTDA;ST CONSTRUTORA;R. Nogueira Accioly, 1030 A;;Centro;60125070;FORTALEZA;85 34721313;;"stcontrutocoes@hotmail.com;";;José Milton Junior;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- prestação de serviços para construção
1,44262E+12;SUPRA CONSTRUÇÕES LTDA;SUPRA CONTRUÇÕES;R. Dr. Atualpa Barbosa Lima, 765;;Meireles;60115015;FORTALEZA;85 32482055;;"supra@supraconstrucoes.com.br;";;Roberto José Hiluy Lazar;0 à 150000;Nao;Nao;6;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,05508E+12;T & T COMÉRCIO E SERVIÇOS DE CONSTRUÇÕES LTDA;PIMENTA CONSTRUÇÕES;Av. F, 483, 2ª Etapa;;Conjunto Ceará;60533641;FORTALEZA;85 32591695;;"lu.ci.pimenta@hotmail.com;";www.tetpisos.com.br;Maria Luci do Nascimento Alves;1500001 à 3000000;Nao;Nao;21;CONSTRUÇÃO DE EDIFÍCIOS;- serviços de pintura de edifícios em geral
2,74802E+12;T. M. F. GONÇALVES ENGENHARIA - ME;TGM CONSTRUÇÕES & SERVIÇOS;R. Silvestre Gonçalves, 188;;Centro;63660000;TAUA;88 34371856;;"tmf.taua@ig.com.br;";;Thiago Mota Feitosa Gonçalves;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - obras de urbanização
7,52536E+12;TACO CONSTRUÇÕES LTDA;TACO CONSTRUÇÕES;Av. Dom Luis, 300, Sala 912;;Meireles;60160230;FORTALEZA;85 32447962;;"taco@oriontelecon.com.br;";;Guilherme Queiroz;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
7,33156E+13;TAMARA CONSTRUTORA LTDA;TAMARA CONSTRUTORA;Av. Antônio Sales 1885;;Joaquim Távora;60135101;FORTALEZA;85 32313610;;;;Ribamar Bezerra;0 à 150000;Sim;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
1,23093E+13;TAMEGA HIDROMECANICA E MONTAGENS LTDA;TAMEGA;Rodovia BR 116 , 976;;Cajazeiras;60864012;FORTALEZA;85 32791554;;"tamegageral@gmail.com;";;Valerio Ribeiro da Silva Carvalho;0 à 150000;Sim;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - edificações
5,2162E+12;TAURUS - ENGENHARIA S/C LTDA;TAURUS ENGENHARIA;R. Tibúrcio Cavalcante, 2463;;Dionísio Torres;60125101;FORTALEZA;85 32647474;;"taurus.ce@terra.com.br;";;Fernando Alves;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- construção e reformas em geral - imóveis
7,79504E+12;TC ENGENHARIA E COMÉRCIO LTDA;TC ENGENHARIA;R. 25 de Março, 1063;;Centro;60060120;FORTALEZA;85 32262126;;"luciot15@gmail.com;";;Geraldo Lucio Telles do Carmo;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- cimento, argamassas e materiais de construção civil - construção em geral
07832285000176;TECH CONSTRUTORA LTDA;TECH CONSTRUTORA;R. Carlos Vasconcelos, 794 Sala 1;;Meireles;60115170;FORTALEZA;85 32681969;;"tech@techconstrutora.com.br;";www.techconstrutora.com.br;Gama Filho;0 à 150000;Sim;Nao;60;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
4,19445E+12;TERRAPLANAGEM CONTRUTORA LTDA - ME;TEC CONSTRUÇÕES;Travessa Génova, 46;;Parque Genibaú;60534580;FORTALEZA;85 87240473;;"aarmindo@oi.com.br;";;Antonio Sousa;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- contruções
4,13324E+12;TESS EMPREENDIMENTOS LTDA;TESS EMPREENDIMENTOS;Av. Dom Luís, 500, Sala 1826;;Aldeota;60160230;FORTALEZA;85 34331212;;;;Estênio Martins;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- incorporação de empreendimentos imobiliários - locação de lojas
7,79791E+12;TGA TECNOLOGIA S.A;TGA TECNOLOGIA;R. Pero Coelho, 383;;Centro;60140100;FORTALEZA;85 32012800;85 32012806;;;Luiz Verssimo;0 à 150000;Sim;Nao;110;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
4,94976E+12;TMR PARTICIPAÇÕES E ENGENHARIA LTDA;TMR PARTICIPAÇÕES E ENGENHARIA;R. Marcos Macêdo, 1333;SALA 1407;Aldeota;60150190;FORTALEZA;"85 ""32059310;32059311""";85 32059330;"tmr@tmreng.com.br;";;Alexandre de Olânda Maranhão;0 à 150000;Sim;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- edificações, pavimentação - obras industriais - obras residenciais
07275142000100;UNIÃO IMOBILIÁRIA CONSTRUTORA E AGRICULTURA S.A;UNICASA;Av. Santos Dumont, 2849 - Sala 502;;Aldeota;60150161;FORTALEZA;85 32619680;;"unicasa@hotmail.com;";;Ernesto Freitas;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
2,79742E+12;UNO ENGENHARIA LTDA;UNO ENGENHARIA;R. Dr. Gilberto Studart, 2055 Apto 502;;Cocó;60190750;FORTALEZA;85 99096526;;;;Fernando Andrade Barroso;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- reformas de apartamentos
1,03305E+13;URBI INCORPORADORA E CONSTRUTORA LTDA;URBI;R. José de Borba de Vasconcelos, 600 Sala C;;Papicu;60192250;FORTALEZA;85 32496611;;"rafaela@urbiconstrutora.com.br;";;Rafaela Teixeira Almeida;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- casas - prédios - residenciais
1,16487E+12;V&A ARQUITETURA E ENGENHARIA LTDA;V&A ARQUITETURA;Av. Barão de Studart, 2360;Sala 1603;Dionísio Torres;60120002;FORTALEZA;85 99820438;;"payrton@terra.com.br;";;Paulo Ayrton Cavalcante Araujo;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
3,45796E+12;VA SANEAMENTO AMBIENTAL LTDA;;R. Pereira Filgueiras, 2020;;Aldeota;60160150;FORTALEZA;85 36543521;;"vitor@vasaneamento.com.br;compras@vasaneamento.com.br";;Vitor de Andrade;0 à 150000;Nao;Nao;19;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
5,65011E+11;VAP CONSTRUÇÕES LTDA;VAP CONSTRUÇÕES;R. Costa Barros, 915, Sala 111;;Centro;60160280;FORTALEZA;85 32261314;;"financeiro.vap@fortalnet.com.br;";;Delano Pontes de Arruda;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
9,42277E+12;VENEZA CONSTRUÇÕES E PLANEJAMENTO LTDA;VENEZA CONSTRUÇÃO;Av. Desembargador Moreira, 2020;;Aldeota;60170002;FORTALEZA;85 32466188;;"veneza@bydenet.com.br;";;Mendeiros Filho;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construção em geral
6,55609E+12;VERILAND EMPREENDIMENTOS IMOBILIÁRIOS LTDA;VERILAND EMPREENDIMENTOS;R. dos Pocinhos, 20;;Centro;60055120;FORTALEZA;85 32262566;;"mauricio.oria@alumecontabilidade.com.br;";;Joaquim José Calvante de Alencar;0 à 150000;Nao;Nao;18;CONSTRUÇÃO DE EDIFÍCIOS;- vendas e locações de terrenos, casas e etc
23538051000177;VERMACON VERDES MARES CONSTRUÇÕES LIMITADA.;VERMACON;Av. Rui Barbosa, 687 Fundos;;Meireles;60115220;FORTALEZA;85 32616723;;"araver@secrel.com.br;";;Francisco Abner;0 à 150000;Sim;Nao;46;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,87187E+12;VÉRTICE ENGENHARIA PROJETOS LTDA;VÉRTICE ENGENHARIA;Av. Dom Luiz, 837;;Aldeota;60160230;FORTALEZA;85 32440321;85 32611219;"aosn@uol.com.br;";;Alberto Oliveira Freire Neto;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- edificações - outras obras de engenharia - pavimentação
6,92613E+12;VICTOR CONSTRUTORA E IMOBILIÁRIA LTDA;CONSTRUTORA VICTOR;R. Dr. José Lourenço, 504;;Meireles;60115280;FORTALEZA;85 32610085;;"covictor@terra.com.br;";;Sandoval Vitor de Alencar;0 à 150000;Sim;Nao;67;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,18215E+13;VIDAL ARQUITETOS SS LTDA - ME;VIDAL ARQUITETOS;Av. Washington Soares 909, Loja 98 B;;Edson Queiroz;60811341;FORTALEZA;85 32410213;;"vidalarq@ig.com.br;";;Flávio Vidal;0 à 150000;Nao;Nao;6;CONSTRUÇÃO DE EDIFÍCIOS;- execução de serviços de arquitetura
5,36687E+12;VILLAROUCA CONSTRUTORA LTDA;VILLAROUCA;R. Marcondes Pereira, 311;;Joaquim Távora;60130060;FORTALEZA;85 32471943;;;;Juliane Araujo;0 à 150000;Nao;Nao;70;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,99748E+12;VILLAROUCA ENGENHARIA LTDA;VILLAROUCA CONSTRUÇÕES E CONCRETO;R. Marcondes Pereira, 311;;Joaquim Távora;60130061;FORTALEZA;85 91032900;;"zeudervillarrouca@gmail.com;";;Francisco Reuder Vilarouca da Silva;0 à 150000;Nao;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
5,36688E+12;VILLAROUCA ESTRUTURA DE CONCRETO LTDA;;R. Marcondes Pereira, 311, A;;Joaquim Távora;60130060;FORTALEZA;85 32471943;;;;Neto Fontenele;0 à 150000;Nao;Nao;85;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
1,06007E+13;VINTAGE ALDEOTA INCORPORADORA SPE LTDA;VINTAGE ALDEOTA;R. General Tertuliano Potyguara, 1104;;Meireles;60135280;FORTALEZA;85 33129028;85 33129008;"contabilidade2@cameron.eng.br;";;Antonio Lima Camerâ;0 à 150000;Nao;Nao;9;CONSTRUÇÃO DE EDIFÍCIOS;- serviços de incorporação de emprediementos imobiliarios.
6,97178E+13;W D A CONSTRUÇÕES LTDA.;W D A CONSTRUÇÕES;Av. Antônio Sales, 2371 - Loja 112;;Dionisio Torres;60135101;FORTALEZA;85 32617616;85 32617616;"wdaconstrucoes@gmail.com;";;Walter Pinheiro Granja;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- edificações, pavimentação
35246933000148;W F PROJETOS CALCULOS E CONSTRUÇÕES LTDA.;W F CONTRUÇÕES;R. João Henrique da Silva, 11;;Pajuçara;61932270;MARACANAU;85 32742574;;"jeanine@wfprojeto.com.br;";;Jeanine Marque;0 à 150000;Nao;Nao;48;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,18761E+13;W L CONSTRUÇÕES E LOCAÇÕES DE EQUIPAMENTOS LTDA - ME;W L;R. Via Coletora A , 715;Loteamento São Matheus;Mondubim;60768010;FORTALEZA;85 32672705;;"wlconstrucoes@outlook.com;";;Francisco de Assis;0 à 150000;Nao;Nao;12;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
4,9191E+12;WCC ENGENHARIA LTDA;WCC ENGENHARIA;R. Fiscal Vieira, 3192, Bloco-01 - Apto. 204;;Joaquim Távora;60120170;FORTALEZA;85 32534330;;"casifecontabilidade@terra.com.br;";;Carmen Célia Cardoso da Silva;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- contrução civil - prestação serviços de construção
2,36438E+12;WM CONSTRUÇÕES LTDA;WM CONSTRUÇÕES;R. Central, 784 - Sala 04 e 05;;Cajazeiras;60864205;FORTALEZA;85 34970740;;"wmcltda@uol.com.br;";;Márcio Landim;0 à 150000;Sim;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,17104E+13;WR ENGENHARIA LTDA;WR ENGENHARIA;R. Edward Mclain, 440;Sala 1006 Edifício Carmed;Triângulo;63050520;JUAZEIRO DO NORTE;88 21010050;88 21010060;"contato@wrengenharia.com.br;";www.wrengenharia.com.br;Ricardo Callou;100000000 à 250000000;Nao;Nao;2000;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis
9,35041E+12;ZIATECH CONSTRUÇÕES LTDA;ZIATECH CONSTRUÇÕES;R. Eval Benicio, 61;;Coco;60135440;FORTALEZA;85 32443948;;"georgia.acelino@ziatech.com.br;";www.ziatech.com.br;Eduardo Frota Ewvitor Ponte;0 à 150000;Nao;Nao;25;CONSTRUÇÃO DE EDIFÍCIOS;- fiscalização de obras em obras eólica e consultoria.
